怒吼吧黄河	song
怒剑啸狂沙	song
奴隶船	song
努力活着	song
暖风	song
暖光	song
暖流	song
暖暖	song
暖色	song
暖我	song
懦夫	song
懦弱	song
挪威的森林	song
挪威森林	song
诺言	song
女扮男生	song
女儿歌	song
女儿红	song
女儿家	song
女儿情	song
女孩当自强	song
女孩儿与四重奏	song
女孩与四重奏	song
女皇的新衣	song
女朋友	song
女朋友的男朋友	song
女人本色	song
女人别哭	song
女人不该让男人太累	song
女人不是月亮	song
女人的名字	song
女人的说法	song
女人的心很简单	song
女人的选择	song
女人的眼泪	song
女人何苦为难女人	song
女人花	song
女人如烟	song
女人是老虎	song
女人说	song
女人香	song
女人心	song
女人心事	song
女人一生	song
女人与小孩	song
女人缘	song
女人在放水	song
女人之苦	song
女校男生	song
女友嫁人新郎不是我	song
女友与好友	song
噢金鸡	song
哦啦啦	song
哦苏珊娜	song
欧巴桑	song
欧兜迈	song
藕断丝连	song
偶尔爱我的人	song
偶然	song
偶然的相遇	song
欧若拉	song
偶像	song
偶遇	song
欧洲特快车	song
怕黑的女人	song
怕寂寞	song
怕你不了解	song
怕你为自己流泪	song
怕你走了	song
怕什么	song
牌坊	song
拍拍身上的灰尘	song
排排坐	song
排山倒海	song
潘朵拉	song
叛逆	song
盼你在此	song
潘帕斯之舞	song
盼团圆	song
盼望	song
盼望有一份爱	song
跑旱船	song
跑马溜溜的山上	song
泡面的幸福	song
泡泡世界	song
抛弃	song
赔偿	song
陪你倒数	song
陪你到天亮	song
陪你到天涯	song
陪你飞	song
陪你一起老	song
陪你走一程	song
陪我去买菜	song
陪我失眠	song
陪我说说	song
陪我在今宵	song
陪我做梦	song
陪着你走	song
陪着她	song
陪着我哭	song
陪着我一直到世界的尽头	song
朋友	song
朋友别哭	song
朋友的爱	song
朋友首日封	song
朋友说	song
朋友仔	song
啤酒泡泡	song
砒霜	song
披着羊皮的狼	song
痞子	song
偏爱	song
偏爱你	song
片段	song
偏偏	song
片片枫叶情	song
偏偏喜欢你	song
偏心	song
漂白的心	song
漂浮	song
飘浮	song
漂亮小姐	song
飘零	song
飘零的落花	song
飘零燕	song
漂流	song
飘流	song
漂流记	song
飘鸟	song
飘雪	song
漂洋过海来看你	song
飘洋过海来看你	song
飘摇	song
漂移	song
飘移	song
平安夜	song
平常心	song
平淡	song
平凡最浪漫	song
瓶盖	song
凭感觉	song
苹果的魔法	song
平衡	song
萍聚	song
凭什么	song
萍水相逢	song
平行线	song
凭着爱	song
瓶中沙	song
瓶中信	song
迫不及待	song
破灭	song
破碎	song
破碎的眼泪	song
破相	song
破晓	song
破晓时分	song
迫在眉梢	song
蒲公英	song
蒲公英的约定	song
扑火	song
扑克先生	song
菩萨	song
普通朋友	song
普通英雄	song
乞爱者	song
起床	song
起床歌	song
期待	song
期待爱	song
期待你的爱	song
期待再相会	song
祈祷	song
起点	song
七点钟	song
起飞	song
起飞心情	song
漆黑的空间	song
奇迹	song
七九八九九九	song
起来	song
七里香	song
奇妙旅程	song
七年的爱	song
七年滋养	song
七匹狼	song
欺骗观众	song
起起落落	song
齐秦	song
七情六欲	song
祈求	song
起身叫我	song
其实不想走	song
其实都是一样	song
骑士精神	song
其实你不懂我的心	song
其实我还是有些在乎	song
其实我很担心	song
其实我很羡慕你	song
其实我很在乎你	song
其实我介意	song
其实我们一样自私	song
其实我深深爱着你	song
其实我想	song
其实我一直想对你说	song
其实我真的很在乎	song
七天	song
七天七世纪	song
企图	song
祈望	song
奇遇	song
七月	song
七月七日晴	song
七月一号	song
七仔	song
其中一位	song
棋子	song
七子之歌	song
恰好的寂寞	song
恰似你的温柔	song
千百年后谁还记得谁	song
钱不够用	song
浅草妖姬	song
前尘	song
前程锦绣	song
千愁记旧情	song
纤夫的爱	song
千古绝唱	song
千古英雄浪淘沙	song
牵挂你的人是我	song
牵挂你的我	song
前后脚	song
千金一刻	song
欠了你的爱	song
千里之外	song
潜龙勿用	song
前面	song
千面女郎	song
欠你的温柔	song
欠你的幸福	song
欠你一滴泪	song
千年的新娘	song
千年等一回	song
千年泪	song
千年埋藏	song
千年之恋	song
牵牛花	song
倩女幽魂	song
前前后后左左右右	song
千千阕歌	song
千千阙歌	song
千千万万个我	song
千秋家国梦	song
千秋家园梦	song
千山万水	song
前生有缘	song
前世今生	song
牵手	song
千手千寻	song
千万次的问	song
前夕	song
千禧愿	song
千言万语	song
千载不变	song
千纸鹤	song
千支针刺在心	song
千枝针刺在心	song
抢回你的爱	song
强健布鞋	song
将进酒	song
抢救爱情	song
抢救回忆	song
呛声	song
枪声	song
蔷薇之恋	song
强欲放袂记	song
俏姑娘	song
悄悄话	song
敲敲我的头	song
悄无声息	song
且留新月共今宵	song
且行且珍惜	song
亲爱的	song
亲爱的不要离开我	song
亲爱的妈妈	song
亲爱的你喝醉了	song
亲爱的你在哪里	song
亲爱的你怎么不在我身边	song
亲爱的朋友	song
亲爱的我走了	song
亲爱的小孩	song
亲爱的祖国	song
亲爱是疼	song
芹菜	song
琴岛之恋	song
秦淮河畔	song
亲近你	song
亲口对你说	song
亲密爱人	song
亲密关系	song
亲亲表哥	song
亲亲我的宝贝	song
亲情	song
亲热	song
秦始皇	song
亲吻寂寞旅人	song
情不变	song
请不要在别人的肩上哭泣	song
情不自禁	song
青菜鸡蛋面	song
请茶歌	song
情场中人	song
清晨五点	song
倾城	song
倾城之恋	song
清楚	song
青春变魔术	song
青春不老	song
青春纪念册	song
青春乐	song
青春梦	song
青春启示录	song
青春日记	song
青春无悔	song
青春舞曲	song
青春正传	song
情到深处	song
请到天涯海角来	song
情敌	song
情敌朋友	song
情定日落桥	song
情窦初开	song
情毒	song
情非得已	song
情非得以	song
情非首尔	song
清风	song
轻风	song
轻抚你的脸	song
情感爆炸	song
情感蒸发	song
情歌	song
情哥去南方	song
情歌手	song
请跟我来	song
情关	song
情归何处	song
情海	song
晴海	song
青红皂白	song
情画	song
情花	song
情话	song
青花	song
青花瓷	song
情花开	song
情话太毒	song
情急自禁	song
情奖赏	song
请将手放开	song
请将音量收细	song
情结	song
清洁	song
青蚵仔嫂	song
晴空	song
晴朗	song
情冷情热	song
清粼粼的水来蓝莹莹的天	song
情瘤感菌	song
情满酒歌	song
青梅竹马	song
情迷	song
情难求	song
情难枕	song
情难自控	song
请你	song
请你别对我说再见	song
请你别再找我	song
请你不要哭	song
请你不要睡好吗	song
请你留步	song
请你莫忘我	song
请你让我来决定我的路	song
请你试着了解我	song
请你相信我	song
青鸟	song
情浓半生	song
情飘飘	song
青苹果乐园	song
情凭谁来定错对	song
倾情	song
轻轻地告诉你	song
轻轻的告诉你	song
青青河边草	song
轻轻走近你	song
情却	song
情热	song
情热之间	song
情人	song
情人不会忘记	song
情人不肯	song
情人不要哭	song
情人的关怀	song
情人的眼泪	song
情人敌人	song
情人节	song
情人朋友	song
情人恰恰	song
情人桥	song
情人山	song
情人山坡只有我	song
情人说	song
情人跳舞	song
情人一笑	song
情人再见	song
情人知己	song
情人之间的情人	song
青色的回忆	song
青涩的记忆	song
情深	song
情深的一句	song
情深深雨蒙蒙	song
情深说话未曾讲	song
情深为谁	song
情深无怨	song
情深意长	song
情深义更深	song
情深缘浅	song
情深再别提	song
情圣	song
情诗	song
情是那么笨	song
情是什么	song
情书	song
请说出来	song
情丝	song
情探	song
晴天	song
晴天阴天雨天	song
轻佻	song
青蛙公主	song
青蛙王子	song
情网	song
情为何物	song
情未了	song
情未鸟	song
晴雯歌	song
情无独钟	song
轻舞飞扬	song
情系半生	song
请相信	song
倾斜	song
倾心	song
庆幸	song
清醒	song
情雪	song
清夜悠悠	song
情义两心坚	song
情已逝	song
情有独钟	song
情有可原	song
情怨	song
情愿	song
情缘	song
情缘巴士站	song
情愿一个人	song
青藏高原	song
情债	song
庆祝	song
请走人行道	song
穷风流	song
穷途末路	song
求爱	song
求爱复刻版	song
秋蝉	song
秋窗风雨夕	song
求佛	song
秋光	song
求婚	song
求救专线	song
球迷奇遇记	song
求你	song
囚鸟	song
秋色	song
秋诗篇篇	song
秋水伊人	song
秋天	song
秋天别来	song
秋天不回来	song
秋天的海	song
秋天的童话	song
秋天的眼泪	song
秋天二零零二	song
秋天以后的故事	song
秋天一九四四	song
秋梧桐	song
球鞋	song
秋夜	song
秋意浓	song
秋意上心头	song
秋意中等我	song
去爱	song
去吧	song
去吧我的爱	song
取代	song
屈到病	song
屈服	song
去街	song
去年冬天	song
去年烟花特别多	song
取暖	song
曲奇圣诞歌	song
去死	song
去听美人鱼唱歌	song
取消资格	song
取一念	song
去者	song
曲终人散	song
去走走	song
全部	song
全城之宝	song
全赖有你	song
全年无休	song
拳倾天下	song
圈圈	song
全人类高歌	song
全日爱	song
全身暑假	song
全是爱	song
全世界的眼泪	song
全世界失眠	song
全世界只想你来爱我	song
泉水叮咚响	song
全新的爱	song
全心来跟我	song
全心全意	song
痊愈	song
缺口	song
瘸鸟	song
却上心头	song
缺席	song
缺陷美	song
缺氧	song
裙摆摇摇	song
裙角飞扬	song
染布人生	song
燃烧爱情	song
燃烧一瞬间	song
让爱	song
让爱发光	song
让爱继续	song
让爱决定	song
让爱靠近	song
让爱那么愉快	song
让爱住我家	song
让爱自由	song
让爱自由自在	song
让爱作主	song
让风吹	song
让花儿为你开	song
让泪化作相思雨	song
让每个人都心碎	song
让梦冬眠	song
让你的天空最美	song
让你飞	song
让你回家	song
让你快乐是我努力的重点	song
让你去飞	song
让你幸福在每一天	song
让你愉快	song
让你走	song
让奇妙飞翔	song
让全世界都忘了我	song
让生命等候	song
让生命去等候	song
让世界充满爱	song
让思念伴着我	song
让她降落	song
让我爱你	song
让我变作你的狗	song
让我对你说	song
让我放心	song
让我飞吧	song
让我孤独的时候还能够想着你	song
让我欢喜让我忧	song
让我进来	song
让我哭	song
让我快乐	song
让我们荡起双桨	song
让我们看云去	song
让我悄悄离去	song
让我去点唱	song
让我取暖	song
让我让你崩溃	song
让我忘记你的脸	song
让我忘了你	song
让我为你	song
让我先走	song
让我想一想	song
让我心动的人	song
让我一次爱个够	song
让我拥抱你入梦	song
让我再看你一眼	song
让眼泪在风中飞	song
让一切随风	song
让一让	song
让自己亮起来	song
热带雨林	song
热浪	song
热恋	song
热情	song
热情的沙漠	song
热情回来	song
热身	song
热线你和我	song
热血青年	song
热血燃烧	song
忍爱	song
人比人	song
忍不住	song
认床	song
认错	song
人鬼兽	song
任何天气	song
人间	song
人间道	song
人间第一情	song
人间定格	song
人间情多	song
人间天堂	song
人来人往	song
认了吧	song
人类	song
人龙传说	song
人面桃花	song
人墙	song
人情世故	song
人情味	song
人若然忘记了爱	song
人生长路	song
人生第一次	song
人生何处不相逢	song
人生可有知己	song
人生满希望	song
人生蒙太奇	song
人生如梦	song
人生无悔	song
认识你真好	song
人说山西好风光	song
任逍遥	song
任性	song
人一旦变了心	song
人约黄昏后	song
人在边缘	song
人在风雨中	song
人在旅途	song
人在旅途洒泪时	song
人在雨中	song
人造卫星	song
忍者	song
认真	song
认真的女人最美丽	song
认真的雪	song
认真的眼睛	song
人质	song
人之初	song
认罪	song
仍唱我的歌	song
仍幻想爱你	song
仍能情深爱上	song
仍是老地方	song
日本娃娃	song
日不落	song
日出	song
日出时让恋爱终结	song
日光机场	song
日记	song
日久生情	song
日落前七分钟	song
日期	song
日日八杯水	song
日日夜夜	song
日以继夜的想你	song
日与夜	song
日子	song
融化	song
容易受伤的女人	song
荣誉勋章	song
肉麻情歌	song
柔情泪	song
柔情蜜意	song
柔情似水	song
柔情主义	song
如风往事	song
如果	song
如果爱	song
如果爱搁浅	song
如果爱可以继续蔓延	song
如果爱是这样	song
如果爱他比爱我快乐	song
如果爱下去	song
如果不是因为你	song
如果不想要	song
如果的事	song
如果凳会说话	song
如果还有明天	song
如果还有以后	song
如果看到她请告诉我	song
如果可以	song
如果可以再见你	song
如果没有你	song
如果没有你在身边的时候	song
如果明天还会醉	song
如果那天你说爱我	song
如果能多一天	song
如果能在一起	song
如果你爱他	song
如果你爱我	song
如果你不说	song
如果你不小心想起我	song
如果你不再爱我	song
如果你还爱我	song
如果你嫁给我	song
如果你没有爱上他	song
如果你是爱上我的沧桑	song
如果你是假的	song
如果你是李白	song
如果你是我	song
如果你是我的传说	song
如果你听见我的歌	song
如果你要离去	song
如果你愿意	song
如果你知我苦衷	song
如果天有情	song
如果我离开	song
如果我们不再见	song
如果我们在恋爱	song
如果我是你的电脑	song
如果我说	song
如果我说忘了你	song
如果我先死	song
如果我现在	song
如果下辈子我还记得你	song
如果下个路口遇见你	song
如果一个女人	song
如果一开始你爱上的人是我	song
如果有人比我更爱你	song
如果有一天	song
如果有一天所有的玫瑰都凋谢在你身旁	song
如果云知道	song
如果这世界上只剩下了海	song
如果这是情	song
如果真爱我	song
如果只得一星期	song
如何掉眼泪	song
如何对你倾诉	song
如今	song
如今才是唯一	song
如来神掌	song
如梦初醒	song
如梦令	song
入戏太深	song
如影随形	song
如愿	song
孺子可教	song
若不是因为你	song
若即若离	song
若你真爱我	song
若生命等候	song
若我	song
若我离去	song
若无其事	song
若有所失	song
撒旦与天使	song
撒哈拉	song
三百六十五里路	song
散步	song
三岔口	song
三吋日光	song
伞的宇宙	song
三分之一	song
三分之一理想	song
三个梦	song
三个人	song
三个人的痛苦	song
三个人流泪	song
三个人一个约会	song
三个夏天	song
三个心愿	song
散光	song
三国恋	song
三国演义	song
三家店	song
三角两面	song
三角圆舞	song
散了吧	song
三里屯	song
三毛	song
三秒钟	song
三明治	song
三年	song
三年二班	song
三年又三年	song
三十	song
三十里铺	song
三世情缘	song
三十三块	song
三思而后行	song
三套车	song
伞下	song
三峡我的家乡	song
三心二意	song
三言两语	song
三月里的小雨	song
扫兴	song
嫂子颂	song
色盲	song
色情男女	song
森吉德玛	song
沙堡垒	song
傻瓜	song
傻瓜都一样	song
傻瓜与野丫头	song
傻呼呼	song
沙湖美	song
傻话	song
煞科	song
傻了	song
沙梁梁上站个俏妹妹	song
沙漏	song
沙漠	song
沙漠之足	song
傻女	song
傻女的爱	song
傻女傻女的爱	song
杀破狼	song
沙丘魔女	song
傻傻的	song
沙沙的雨	song
杀手	song
沙枣花儿香	song
沙子	song
晒到阳光	song
山不转水转	song
山茶花	song
山丹丹花开红艳艳	song
山丹丹开花红艳艳	song
山歌好比春江水	song
珊瑚海	song
闪亮的日子	song
闪亮的星	song
闪亮每一天	song
山林	song
闪灵	song
山路十八弯	song
山下的人	song
山楂树	song
闪着泪光的决定	song
上班族	song
上苍保佑吃完了饭的人民	song
上帝创造女人	song
上帝救救我	song
上帝救我	song
上帝是女人	song
伤对论	song
伤感的恋人	song
伤感列车	song
伤感情	song
上钩了	song
上海	song
上海一九四三	song
伤痕	song
上街	song
伤尽我心的说话	song
伤口	song
上了天	song
上路	song
上上签	song
伤逝	song
赏味期限	song
上弦月	song
伤心	song
伤心的歌伤心的我	song
伤心的你	song
伤心的我	song
伤心的夜晚	song
伤心地铁	song
伤心对我来说	song
伤心人	song
伤心是一种说不出的痛	song
伤心太平洋	song
伤心小站	song
伤心一九九九	song
上一次流泪	song
烧火	song
少了你该怎么办	song
少了自己	song
少年路	song
少年梦	song
少年壮志不言愁	song
少女藏刀	song
少女慈禧	song
少女的祈祷	song
少女心事	song
哨所的喇叭花	song
稍息立正站好	song
舍不得把眼睛睁开	song
舍不得对不起	song
舍不得你	song
舍不得你舍不得你离去	song
舍不得你走	song
舍不得让你走	song
舍不得说再见	song
社会主义好	song
社员都是向阳花	song
谁和谁	song
神啊救救我	song
神啊救救我吧	song
神啊请多给我一点力量	song
深爱的你	song
深爱你	song
深爱着你	song
深爱著你深爱着你	song
身边	song
身不由己	song
身不由已	song
深处	song
神的传说	song
深海	song
深海的鱼	song
深呼吸	song
深呼吸飞行	song
深呼吸深呼吸飞行	song
神化	song
神话	song
神话情话	song
申江水	song
神经	song
神经病	song
深蓝	song
深蓝色	song
深蓝色的情书	song
深绿	song
什么都没有发生过	song
什么都舍得	song
什么都想要	song
什么什么	song
什么时候	song
什么态度	song
什么样的爱	song
神秘的游戏	song
神奇	song
神奇的九寨	song
神奇两女侠	song
神奇女侠	song
神奇事	song
深情的弟弟	song
深情难了	song
深情日记	song
深情深情不改	song
深情相拥	song
深秋的黎明	song
深森	song
深深爱过你	song
深深的海洋	song
深深深	song
身体会唱歌	song
身体健康	song
神仙也移民	song
神仙鱼	song
深渊	song
圣火	song
生命的挑战	song
生命色彩	song
生命树	song
生命因你动听	song
生命之光	song
生命之诗	song
生命中的精灵	song
生日卡片	song
生日快乐	song
生日礼物	song
生日领悟	song
生如夏花	song
生生不息	song
盛世最强	song
生死不离	song
盛夏的果实	song
声音	song
生与死	song
失败的人	song
失败者	song
失败者的飞翔	song
势不可挡	song
是不是该安静的离开	song
是不是听你歌唱	song
是不是这样	song
是不是这样的夜晚你才会这样的想起我	song
事到如今	song
十二月	song
十二种颜色	song
释放	song
是非题	song
十分十二寸	song
是否记得我	song
是否真心如我	song
十个救火的少年	song
十个女仔	song
时光牧童	song
时光隧道	song
时光雨	song
时光中飞舞	song
十号风球	song
失火	song
世纪末之梦	song
时间刚刚好	song
时间快转	song
世间情歌	song
时间沙	song
时间时间	song
世间始终你好	song
世界第一等	song
世界末日	song
世界是你们的	song
世界万岁	song
世界无限大	song
世界之最	song
十九岁的最后一天	song
失乐园	song
失恋	song
失恋的人不能听	song
失恋河	song
失恋日记	song
失恋王	song
失恋有根据	song
失恋圆舞曲	song
失恋阵线联盟	song
十六号爱人	song
失落非主流	song
是梦是真	song
十面埋伏	song
食你落肚	song
十年	song
十年前后	song
十七岁	song
十七岁的异想世界	song
十七岁的雨季	song
实情	song
示情	song
逝去的诺言	song
失去了你	song
失去联络	song
拭去你的泪	song
诗人的眼泪	song
十三号天使	song
世上哪有树缠藤	song
世上无难事	song
世上只有妈妈好	song
是是非非	song
世事如棋	song
是谁	song
是谁的错	song
十送红军	song
十天又三天	song
石头记	song
世外情	song
世外桃源	song
十万个为什么	song
试问谁没错	song
十五的月亮	song
十项全能	song
誓言	song
实验品	song
诗意	song
失忆失忆周末	song
是雨是泪	song
十元人民币	song
试着了解	song
是这样吗	song
十指紧扣	song
始终会行运	song
始终有你	song
始终只爱你	song
十字街头	song
十字路口	song
狮子山下	song
失踪	song
受保护	song
手表	song
收不到讯号	song
手放开	song
守护神	song
守护天使	song
受困思念	song
受了点伤	song
瘦身大法	song
瘦瘦的	song
守望	song
手望	song
守望麦田	song
手心的太阳	song
收音机	song
守着阳光守着你	song
守住永远	song
数到三就不哭	song
束缚	song
曙光	song
暑假	song
书剑恩仇录	song
输了你赢了世界又如何	song
熟能生巧	song
淑女	song
熟悉	song
属于	song
属于我属于自己	song
疏远	song
数字歌	song
甩不掉	song
甩啦甩啦	song
双城	song
双飞雁	song
双截棍	song
双节棍	song
双手的温柔	song
双星情歌	song
双鱼	song
双鱼座	song
双子龙	song
谁爱谁	song
水岸	song
睡吧	song
睡吧睡不着	song
谁伴我闯荡	song
谁不曾谁不想	song
谁不乖	song
谁不说俺家乡好	song
睡不着的海	song
睡到点	song
睡到十二点	song
睡到失眠	song
谁的泪	song
谁的香水味	song
谁的心忘了收	song
谁都爱	song
谁更重要	song
谁还敢爱这个人	song
谁叫我	song
水晶	song
水晶球	song
谁来爱我	song
谁来同情我	song
谁来晚餐	song
水涟漪	song
谁令你心痴	song
睡美人	song
睡美人顺时针	song
谁明白爱	song
谁明浪子心	song
谁能代替你	song
谁能让时间倒转	song
谁让你哭了	song
谁让你流泪	song
水上人	song
谁是心上人	song
水手	song
谁说你长得不是很美	song
谁说我不在乎	song
谁说我在掉眼泪	song
谁忘了爱我	song
谁为我停留	song
水温	song
谁愿放手	song
睡在我上铺的兄弟	song
睡着	song
水中花	song
水中仙	song
水中央	song
水煮鱼	song
谁最爱我	song
瞬间	song
顺流逆流	song
顺路不顺路	song
顺其自然	song
顺时针	song
说爱你	song
说爱我	song
说不出有多爱	song
说个明白	song
说故事	song
说好的幸福呢	song
说谎	song
说谎的女人	song
说句心里话	song
说聊斋	song
说你爱我	song
说你爱我说你不爱我	song
说你不爱我	song
说你永远都不离开我	song
说声珍重	song
说天说地说空虚	song
说一声感谢	song
说一声再见	song
说再见说再见以后	song
说真的	song
说走就走	song
死不了	song
死而无憾	song
四个冬季	song
四个婚礼一个葬礼	song
似火探戈	song
四季歌	song
四季天	song
死了都要爱	song
丝路	song
四面楚歌	song
四面台	song
思念	song
思念的翅膀	song
思念人之屋	song
思念是一种病	song
思念谁	song
思念总在分手后	song
四驱英雄	song
私人回忆海滩	song
私人时间	song
似是故人来	song
似水流年	song
似水年华	song
丝丝记忆	song
思乡曲	song
死心塌地	song
死性不改	song
撕夜	song
四月物语	song
四张机	song
似醉还未醉	song
送别	song
送大哥	song
松花江上	song
送你回家	song
送你一瓣的雪花	song
送你一程	song
送情郎	song
送猪型鼠	song
宿命传说	song
宿命的风	song
苏三起解	song
苏醒	song
苏州河边	song
酸辣汤	song
算了吧	song
算你狠	song
酸软	song
酸酸甜甜就是我	song
酸甜	song
随便你	song
随便你点	song
随传随到	song
随风而逝	song
随风随风而去	song
随风缘	song
随梦而飞	song
随你而去	song
随身听	song
随时候命	song
碎心沙漠	song
随心所欲	song
随意门	song
随意飘荡	song
随缘	song
岁月	song
岁月的童话	song
岁月的眼泪	song
岁月如歌	song
岁月无情	song
岁月有情	song
孙悟空	song
锁上记忆	song
锁匙	song
所谓	song
所有人是傻	song
他爱过我	song
她比我丑	song
他不爱我	song
她不爱我	song
她不是我的	song
她慈我悲	song
他到底哪一点好	song
她的睫毛	song
她的妈妈不爱我	song
他的女人	song
她的温柔	song
踏歌起舞	song
它给我不同的快乐	song
他还是不懂	song
他和她	song
他和她的故事	song
他狠过你	song
他就是他	song
她来听我的演唱会	song
踏浪	song
他没有错	song
他们的故事	song
她们说	song
她是谁	song
他是跳蚤	song
他送你回来以后	song
踏雪寻梅	song
他一定很爱狙	song
他一定很爱你	song
她一定很爱你	song
他一个人	song
他约我去迪士尼	song
他在哪里	song
他在那里站岗	song
踏着夕阳归去	song
她总在某一个地方	song
她最好	song
太爱你了	song
台北不是伤心地	song
台北的机场	song
台北的寂寞	song
台北红玫瑰	song
台北寂寞部屋	song
太多	song
太多的爱	song
太孤单	song
太胡闹	song
太极张三丰	song
太空弹	song
太空二零零一遨游	song
抬起我的头来	song
太认真	song
太傻	song
太委屈	song
太想爱你	song
太小的鞋子	song
太阳	song
太阳出来了	song
太阳岛上	song
太阳花	song
太阳星辰	song
太阳雨	song
太阳最红毛主席最亲	song
太早	song
坦白	song
谈何容易	song
贪恋	song
谈恋爱	song
谈恋爱不重要	song
弹起我心爱的土琵琶	song
弹起我心爱土琵琶	song
谈情看爱	song
谈情说爱	song
弹弹琴跳跳舞	song
谈谈情探探听	song
叹息	song
叹香菱	song
谈心	song
糖果	song
烫心	song
逃避你	song
逃避行	song
逃兵	song
逃出生天	song
桃花岛	song
桃花朵朵开	song
桃花红杏花白	song
桃花开	song
淘浪	song
逃离钢筋森林	song
逃跑	song
逃生	song
涛声依旧	song
淘汰	song
逃脱	song
逃亡	song
讨我欢喜	song
讨厌爱迪生	song
讨厌红楼梦	song
讨厌喜欢你	song
桃之夭夭	song
特别的爱给特别的你	song
特别的歌给特别的你	song
特别的想念	song
特别嘉宾	song
特别来宾	song
特别鸣谢	song
特务	song
特务小强	song
疼你的心	song
疼你的责任	song
疼痛	song
踢出个未来	song
体会	song
题帕三绝	song
替身	song
提提我	song
梯田	song
体贴	song
体温	song
提我	song
替我爱你	song
提线木偶	song
啼笑姻缘	song
提醒我的伤心	song
天边	song
天边的虹	song
天变地变情不变	song
天边一只雁	song
天不变地变	song
天才白痴梦	song
天才白痴往日情	song
天才与白痴	song
天唱	song
天长地久	song
天大地大	song
天地初开情已在	song
天地情	song
天地无用	song
天地一沙鸥	song
天地有情	song
天地在我心	song
天顶的月娘啊	song
天鹅	song
天高地厚	song
天各一方	song
天国	song
天国的微笑	song
天和地	song
天黑	song
天黑黑	song
天黑了	song
天虹	song
天荒爱未老	song
天荒地老	song
天灰	song
天降奇缘	song
天空	song
天空不要为我掉眼泪	song
天空没有下雨	song
天空之城	song
天狼星	song
天泪	song
天冷就回来	song
天亮	song
天凉好个秋	song
天亮了	song
天亮说晚安	song
天亮以后	song
天亮再回去	song
天路	song
天路天山儿女	song
天马行空	song
天脉传奇	song
甜蜜的我爱你	song
甜蜜蜜	song
甜蜜约定	song
天命最高	song
天人水	song
天若有情	song
天山儿女	song
天山太阳红彤彤	song
天上人间	song
天上人间会相逢	song
天生不倒	song
天生不是情人	song
天生多情	song
天生好手	song
天生恋爱狂	song
天生天养	song
天生一对	song
天生注定	song
天使	song
天使爱美丽	song
天使抱抱我	song
天使的爱情	song
天使的翅膀	song
天使的礼物	song
天使蓝	song
天使恋人	song
天使魔鬼混合体	song
天使情歌	song
天使吻	song
天使也一样	song
天使鱼	song
天使与海豚	song
天使在唱歌	song
天使在夜里哭	song
天使暂时离开	song
天使之吻	song
天台晚餐	song
天堂	song
天堂里没有车来车往	song
天堂里有没有车来车往	song
天堂娜娜	song
天堂与地狱	song
天天	song
甜甜的	song
甜甜的歌儿迎宾客	song
天天等天天问	song
天天好心情	song
天天看到你	song
天天说爱我	song
天天天蓝	song
天天天天	song
天天想你	song
天天向上	song
天天想我	song
天天这么快乐	song
天网	song
天下不乱	song
天下大乱	song
天下第一流	song
天下黄河九十九道弯	song
天下浪子不独你一人	song
天下没有不散的筵席	song
天下无敌	song
天下无双	song
天下无双天啦地啦	song
天下有情人	song
天仙配	song
天仙子	song
天蝎号	song
天蝎蝴蝶	song
天涯	song
天涯歌女	song
天涯孤客	song
天涯海角	song
天涯凝望	song
天涯凝望天涯侠医	song
天涯侠医	song
甜言蜜语	song
天也不懂情	song
天意	song
天意人心	song
天衣无缝	song
天雨	song
天与地	song
天真	song
天真的创伤	song
天真的双眼	song
天之大	song
天知道	song
天竺少女	song
挑拨	song
挑动	song
挑逗	song
跳飞机	song
跳起来	song
调情	song
跳伞	song
跳舞	song
跳舞大王	song
跳舞街	song
跳舞年代	song
跳蚤市场	song
跳支舞	song
铁齿铜牙纪晓岚	song
铁窗	song
铁窗泪	song
铁罐咖啡	song
铁了心	song
铁了心爱你	song
铁幕诱惑	song
铁塔凌云	song
贴心	song
铁血丹心	song
听吧	song
听不到	song
听不到你	song
听不懂的话	song
停不了	song
停不了的爱	song
听到你一声再会	song
停电的晚上	song
停电一日	song
听海的歌	song
听话	song
听谎的女人	song
听见了吗	song
听见有人叫你宝贝	song
听妈妈的话	song
听妈妈讲那过去的事情	song
听那星光歌唱	song
听你听我	song
听身体唱歌	song
听是谁在唱歌	song
听说	song
听听你的声音	song
停停走走	song
听我爱你	song
听我唱歌	song
听我来唱这首歌	song
听雪	song
庭院深深	song
痛爱	song
同班同学	song
同步过冬	song
痛彻心扉	song
同道中人	song
同根	song
童话	song
童话还不够美好	song
童话生死恋	song
痛哭	song
痛哭的人	song
痛苦的人	song
痛苦过	song
痛快	song
痛了心扉	song
同名男子	song
同年	song
童年	song
童年时	song
同年同月同日生	song
童心未泯	song
同学会	song
童谣	song
同一片蓝天	song
同一首歌	song
同一种调调	song
同在一片天空下	song
同桌的你	song
透彻	song
头顶一片天	song
头发	song
头发乱了	song
透过开满鲜花的月亮	song
头号粉丝	song
投怀送抱	song
偷回忆的人	song
偷窥	song
透露	song
透明	song
透明的你	song
投名状	song
透气	song
投入生命	song
头上的包	song
偷天	song
偷听女孩心	song
偷偷爱你	song
偷偷摸摸	song
偷闲加油站	song
投降	song
偷心	song
偷心者	song
突击检查	song
吐鲁番的葡萄熟了	song
突破	song
徒然	song
突然不爱你	song
突然的自我	song
突然发生的爱情故事	song
突然好想你	song
突然想爱你	song
突然想流泪	song
